dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,7.736000,1.278500,8.156331,0.843207,0.960105,-0.593316,4.064605
0.020000,7.725655,1.264705,8.173575,0.862169,0.948109,-0.599793,4.073139
0.020000,7.715198,1.250526,8.191193,0.880899,0.936491,-0.580902,4.080514
0.020000,7.704620,1.235976,8.209181,0.899413,0.925701,-0.539507,4.086742
0.020000,7.693911,1.221070,8.227535,0.917733,0.916009,-0.484595,4.091836
0.020000,7.683058,1.205819,8.246253,0.935887,0.907708,-0.415032,4.095805
0.020000,7.672050,1.190237,8.265331,0.953907,0.901001,-0.335350,4.098659
0.020000,7.660871,1.174337,8.284768,0.971829,0.896064,-0.246857,4.100404
0.020000,7.649507,1.158131,8.304562,0.989689,0.893009,-0.152731,4.101042
0.020000,7.637939,1.141632,8.324712,1.007526,0.891866,-0.057155,4.100576
0.020000,7.626148,1.124852,8.345220,1.025380,0.892682,0.040804,4.099005
0.020000,7.614116,1.107805,8.366086,1.043289,0.895460,0.138874,4.096324
0.020000,7.601820,1.090504,8.387311,1.061291,0.900084,0.231212,4.092529
0.020000,7.589237,1.072962,8.408900,1.079421,0.906497,0.320638,4.087611
0.020000,7.576343,1.055193,8.430854,1.097711,0.914542,0.402276,4.081561
0.020000,7.563113,1.037212,8.453178,1.116192,0.924045,0.475110,4.074366
0.020000,7.549520,1.019034,8.475876,1.134886,0.934702,0.532875,4.066014
0.020000,7.535535,1.000679,8.498952,1.153810,0.946172,0.573477,4.056490
0.020000,7.521130,0.982163,8.522411,1.172972,0.958115,0.597165,4.045779
0.020000,7.506275,0.963507,8.546259,1.192373,0.970025,0.595521,4.033867
0.020000,7.490939,0.944735,8.570499,1.211999,0.981331,0.565287,4.020740
0.020000,7.475091,0.925872,8.595135,1.231827,0.991364,0.501655,4.006385
0.020000,7.458701,0.906947,8.620172,1.251814,0.999357,0.399648,3.990792
0.020000,7.441738,0.887990,8.645610,1.271903,1.004444,0.254341,3.973955
0.020000,7.424174,0.869037,8.671450,1.292016,1.005667,0.061159,3.955872
0.020000,7.405980,0.850127,8.697691,1.312056,1.001993,-0.183715,3.936548
0.020000,7.387132,0.831303,8.724329,1.331902,0.992336,-0.482849,3.915996
0.020000,7.367677,0.812677,8.751263,1.346705,0.740142,-12.609673,3.894312
0.020000,7.347877,0.794541,8.778114,1.342521,-0.209211,-47.467690,3.871852
0.020000,7.328171,0.777293,8.804302,1.309402,-1.655931,-72.335990,3.849192
0.020000,7.308980,0.761243,8.829320,1.250918,-2.924202,-63.413550,3.826905
0.020000,7.290545,0.746500,8.852925,1.180253,-3.533261,-30.452936,3.805351
0.020000,7.272974,0.733046,8.875055,1.106504,-3.687460,-7.709964,3.784721
0.020000,7.256369,0.720852,8.895656,1.030053,-3.822542,-6.754097,3.765184
0.020000,7.240824,0.709884,8.914682,0.951270,-3.939164,-5.831065,3.746882
0.020000,7.226423,0.700099,8.932092,0.870519,-4.037531,-4.918382,3.729938
0.020000,7.213244,0.691452,8.947855,0.788150,-4.118462,-4.046530,3.714452
0.020000,7.201351,0.683898,8.961944,0.704461,-4.184458,-3.299807,3.700506
0.020000,7.190802,0.677391,8.974339,0.619737,-4.236178,-2.586008,3.688164
0.020000,7.181645,0.671886,8.985023,0.534210,-4.276379,-2.010024,3.677475
0.020000,7.173919,0.667345,8.993984,0.448063,-4.307350,-1.548575,3.668479
0.020000,7.167657,0.663733,9.001214,0.361476,-4.329315,-1.098229,3.661201
0.020000,7.162883,0.661019,9.006705,0.274568,-4.345407,-0.804639,3.655662
0.020000,7.159615,0.659182,9.010454,0.187441,-4.356366,-0.547949,3.651877
0.020000,7.157776,0.658155,9.012560,0.105315,-4.106310,12.502823,3.649748
0.020000,7.157027,0.657739,9.013417,0.042823,-3.124589,49.086059,3.648882
0.020000,7.156863,0.657647,9.013605,0.009423,-1.670000,72.729439,3.648691
0.020000,7.156863,0.657647,9.013605,0.000000,-0.471149,59.942539,3.648691
